0.0	-53.03125
2000000.0	6.58143466336
4000000.0	10.6750446477
6000000.0	5.15748861808
8000000.0	-8.1760213204
10000000.0	-17.2534979725
12000000.0	-14.299973248
14000000.0	0.117744980556
16000000.0	15.1998346402
18000000.0	23.689585372
20000000.0	18.0494488535
22000000.0	-5.53491750558
24000000.0	-23.6923269874
26000000.0	-31.0777100475
28000000.0	-16.1639464428
30000000.0	8.74802243585
32000000.0	28.3331188553
34000000.0	22.7399574055
36000000.0	-1.15710887799
38000000.0	-17.2200125705
40000000.0	-18.298884706
42000000.0	-9.20104361405
44000000.0	6.56865827557
46000000.0	13.7895031444
48000000.0	5.51352066944
50000000.0	-5.53068866441
52000000.0	-9.73421910295
54000000.0	-1.65351068234
56000000.0	9.17237340134
58000000.0	13.8065374784
60000000.0	6.25159269177
62000000.0	-5.54214161347
64000000.0	-14.8669061751
66000000.0	-10.9671106315
68000000.0	2.28370793581
70000000.0	14.4992882922
72000000.0	14.0231666034
74000000.0	3.13810622594
76000000.0	-6.66604055334
78000000.0	-11.7625337909
80000000.0	-5.84269572026
82000000.0	2.63474465631
84000000.0	8.08429489768
86000000.0	4.94298381065
88000000.0	-4.99093951711
90000000.0	-6.54046403876
92000000.0	-3.70139750588
94000000.0	5.29915606899
96000000.0	8.67269065033
98000000.0	5.99705543099
100000000.0	-4.18168425372
102000000.0	-11.0563971297
104000000.0	-8.66330147012
106000000.0	1.51564195483
108000000.0	9.98482211822
110000000.0	9.87103663302
112000000.0	3.43320742916
114000000.0	-6.70552776797
116000000.0	-11.007878721
118000000.0	-5.66689262048
120000000.0	3.43801840099
122000000.0	9.85632961757
124000000.0	5.81984941452
126000000.0	-3.24821639638
128000000.0	-8.20504604453
130000000.0	-7.9239754978
132000000.0	0.353083609297
134000000.0	8.14856100678
136000000.0	5.88690195477
138000000.0	-0.596322859633
140000000.0	-5.80915730598
142000000.0	-6.44139952335
144000000.0	-1.01224150714
146000000.0	6.25187458335
148000000.0	8.42078472125
150000000.0	1.47046716237
152000000.0	-6.51767111908
154000000.0	-9.09259267453
156000000.0	-3.66725230705
158000000.0	5.11340594568
160000000.0	9.19697115947
162000000.0	5.6983783125
164000000.0	-3.48596723819
166000000.0	-8.68138966667
168000000.0	-7.41618387945
170000000.0	1.87830032186
172000000.0	6.80909798565
174000000.0	7.61997450845
176000000.0	0.918975689087
178000000.0	-5.83750180341
180000000.0	-7.33613257527
182000000.0	-1.29380926524
184000000.0	5.74043674124
186000000.0	7.53324398673
188000000.0	2.31405730075
190000000.0	-5.08059224698
192000000.0	-7.64685807865
194000000.0	-3.91812862843
196000000.0	5.6387574594
198000000.0	8.70506324912
200000000.0	6.85327030196
202000000.0	-4.30919662183
204000000.0	-10.5865232173
206000000.0	-8.18499681165
208000000.0	-0.113853383264
210000000.0	10.0233142195
212000000.0	8.47392292986
214000000.0	1.65395389875
216000000.0	-6.82460829837
218000000.0	-8.90286220961
220000000.0	-2.1864374331
222000000.0	7.33340310096
224000000.0	7.57261682464
226000000.0	2.57260925996
228000000.0	-6.56663190762
230000000.0	-12.496761675
232000000.0	-5.56114348829
234000000.0	7.49891639759
236000000.0	14.5195653872
238000000.0	8.38355662972
240000000.0	-4.35166515451
242000000.0	-14.861879714
244000000.0	-12.8853163481
246000000.0	-0.390890062739
248000000.0	15.0614243419
250000000.0	10.3680006035
252000000.0	2.35419587428
254000000.0	-11.990745366
256000000.0	-13.1547429181
258000000.0	-1.42886006854
260000000.0	13.8436761612
262000000.0	15.3071205049
264000000.0	-0.268266116055
266000000.0	-19.2147836187
268000000.0	-22.5906521843
270000000.0	-3.72451639604
272000000.0	24.0512511196
274000000.0	33.9678309299
276000000.0	17.3126963545
278000000.0	-23.1890085027
280000000.0	-47.4453571962
282000000.0	-32.7617654055
284000000.0	14.1504883943
286000000.0	50.4574816019
288000000.0	43.6194926144
290000000.0	-7.07897982391
292000000.0	-52.5321340207
294000000.0	-34.8038974128
296000000.0	58.829595121
298000000.0	163.125981174
300000000.0	-375.65458823
302000000.0	135.638936067
304000000.0	86.8024054905
306000000.0	42.2376069768
308000000.0	-2.66903200354
310000000.0	-35.5946311427
312000000.0	-43.1664635621
314000000.0	-24.2330504376
316000000.0	6.9437373816
318000000.0	28.0363124988
320000000.0	28.003535081
322000000.0	7.89251818303
324000000.0	-12.9085982972
326000000.0	-19.9785347622
328000000.0	-8.67323321484
330000000.0	5.16791334712
332000000.0	11.9980018126
334000000.0	5.17809354863
336000000.0	-5.98810875792
338000000.0	-9.9612378018
340000000.0	-4.54444625261
342000000.0	6.95621249222
344000000.0	13.1057903268
346000000.0	5.70625609203
348000000.0	-7.69343221042
350000000.0	-13.5599523702
352000000.0	-8.01411176811
354000000.0	3.64530214603
356000000.0	11.98331365
358000000.0	10.8709261712
360000000.0	-0.555728003619
362000000.0	-9.43082795404
364000000.0	-8.534073691
366000000.0	-2.46793804741
368000000.0	6.49744964637
370000000.0	6.60951693927
372000000.0	0.181177503991
374000000.0	-3.95054048552
376000000.0	-5.64720322647
378000000.0	0.709476750606
380000000.0	6.5353180904
382000000.0	5.67481484123
384000000.0	-0.127419497585
386000000.0	-6.60117109997
388000000.0	-8.57460018222
390000000.0	-1.49537832375
392000000.0	3.55548905718
394000000.0	5.67367208339
396000000.0	6.31169991491
398000000.0	-0.740044100294
400000000.0	-5.64953807059
402000000.0	-3.79330940826
404000000.0	0.534009820051
406000000.0	3.44891417913
408000000.0	2.14779827485
410000000.0	0.724893973822
412000000.0	-3.25751147582
414000000.0	-2.4778191883
416000000.0	0.696165812191
418000000.0	4.15615212981
420000000.0	4.6933036566
422000000.0	0.950274067706
424000000.0	-3.16763407247
426000000.0	-5.16867275207
428000000.0	-1.29619862069
430000000.0	1.56979652037
432000000.0	4.34217909943
434000000.0	0.982303249713
436000000.0	-1.44201373447
438000000.0	-3.83197143672
440000000.0	-2.51910629023
442000000.0	1.24871815041
444000000.0	2.34458003032
446000000.0	1.98152210784
448000000.0	1.05292574028
450000000.0	-0.954647834428
452000000.0	-1.36496528967
454000000.0	0.661009781685
456000000.0	2.72860772682
458000000.0	1.72179179021
460000000.0	0.689273851789
462000000.0	-3.26169909814
464000000.0	-1.90379738923
466000000.0	-0.0515169982419
468000000.0	1.43414267839
470000000.0	3.43978002477
472000000.0	0.97544770849
474000000.0	-1.14258527467
476000000.0	-2.39969000058
478000000.0	-0.962053268353
480000000.0	1.90579773682
482000000.0	2.86856180592
484000000.0	1.43436063453
486000000.0	-0.0209073983969
488000000.0	-2.12403016327
490000000.0	-0.794812069061
492000000.0	0.626039046881
494000000.0	2.46938534911
496000000.0	-1.68135622627
498000000.0	-1.37500850575
500000000.0	-1.35941561961
502000000.0	-2.26121330492
504000000.0	-1.34883367869
506000000.0	1.88704535144
508000000.0	1.06172167791
510000000.0	0.339256899088
512000000.0	-0.988662988702
514000000.0	-2.75175148899
516000000.0	-0.51176825349
518000000.0	1.49697476839
520000000.0	1.55529174562
522000000.0	0.767850158076
524000000.0	-0.363663643445
526000000.0	-2.12826536852
528000000.0	-1.05647742025
530000000.0	0.603286429377
532000000.0	1.8806670426
534000000.0	0.684103144937
536000000.0	-0.295179623977
538000000.0	-1.45196979145
540000000.0	-0.234659420104
542000000.0	-1.01493646894
544000000.0	1.75925017937
546000000.0	0.790759375588
548000000.0	0.0927532507837
550000000.0	-1.31042200862
552000000.0	-2.01697693485
554000000.0	0.590240514369
556000000.0	-0.173566800031
558000000.0	1.50243281419
560000000.0	0.177863800287
562000000.0	-1.51523087688
564000000.0	-1.83891160173
566000000.0	-0.670861871205
568000000.0	2.60538958791
570000000.0	2.37101394143
572000000.0	0.340478989083
574000000.0	-0.890960711041
576000000.0	-1.41441782828
578000000.0	-1.30472112992
580000000.0	1.18532105292
582000000.0	0.866605138086
584000000.0	0.390964393408
586000000.0	-0.651559212142
588000000.0	-1.21799853189
590000000.0	-0.636127802505
592000000.0	0.0854870440921
594000000.0	1.75942115771
596000000.0	-0.367198984103
598000000.0	-0.893190898543
600000000.0	3.45907338636
602000000.0	-2.19694789414
604000000.0	-3.04054681546
606000000.0	0.0836119645127
608000000.0	1.3279188667
610000000.0	2.35092945561
612000000.0	-1.30435951124
614000000.0	-1.15568774685
616000000.0	-0.46679475373
618000000.0	-0.250287251843
620000000.0	0.911494742827
622000000.0	-0.80293407002
624000000.0	-3.47774696299
626000000.0	1.57132715731
628000000.0	1.42952304062
630000000.0	0.0959244245634
632000000.0	-0.547763285842
634000000.0	2.19161684529
636000000.0	1.15472509253
