0.0	-2.832805
2000000.0	0.598296687994
4000000.0	0.76116438339
6000000.0	-0.0432200353807
8000000.0	-0.180020772185
10000000.0	0.220407817858
12000000.0	0.304901144193
14000000.0	0.814089696778
16000000.0	1.72874997007
18000000.0	2.83034397803
20000000.0	2.89684957041
22000000.0	1.82434757109
24000000.0	0.327072654963
26000000.0	-0.943172848124
28000000.0	-2.20844734816
30000000.0	-2.91841314692
32000000.0	-2.48064592129
34000000.0	-0.648429762259
36000000.0	1.73908428813
38000000.0	2.67654762863
40000000.0	2.43194099533
42000000.0	1.80373554607
44000000.0	0.684174152197
46000000.0	-0.764387925497
48000000.0	-1.59019331836
50000000.0	-1.71391411962
52000000.0	-0.707306789171
54000000.0	0.471658113446
56000000.0	1.07250589783
58000000.0	0.909263909709
60000000.0	0.106977498134
62000000.0	-0.703642510438
64000000.0	-0.798113398019
66000000.0	-0.403806381516
68000000.0	0.0724331332348
70000000.0	0.451889406661
72000000.0	0.602374923264
74000000.0	0.0485722811038
76000000.0	-0.605696123926
78000000.0	-0.938317865551
80000000.0	-0.761588370255
82000000.0	-0.0412806103759
84000000.0	0.671933463714
86000000.0	0.837236428904
88000000.0	0.378791943162
90000000.0	-0.360697049696
92000000.0	-1.00249454737
94000000.0	-1.07532936821
96000000.0	-0.612354035458
98000000.0	0.182932825682
100000000.0	1.08229310658
102000000.0	0.965028953409
104000000.0	0.445591945389
106000000.0	-0.288267882336
108000000.0	-1.10360419747
110000000.0	-1.1701721141
112000000.0	-0.726736518505
114000000.0	0.0492642400327
116000000.0	0.726229060802
118000000.0	0.839672234397
120000000.0	0.432170019016
122000000.0	-0.0551937388652
124000000.0	-0.544121301405
126000000.0	-0.469791424443
128000000.0	-0.251132048039
130000000.0	0.0789821007606
132000000.0	0.190020232235
134000000.0	0.117276453083
136000000.0	-0.199593753247
138000000.0	-0.343696907733
140000000.0	-0.124322207783
142000000.0	0.283474066984
144000000.0	0.612334819206
146000000.0	0.588849458748
148000000.0	0.210446662809
150000000.0	-0.486345006041
152000000.0	-0.747758984349
154000000.0	-0.905259367223
156000000.0	-0.434301357247
158000000.0	0.260438162206
160000000.0	0.975257228951
162000000.0	1.08965644879
164000000.0	0.52174943512
166000000.0	-0.181810862696
168000000.0	-0.825924654544
170000000.0	-1.02770131131
172000000.0	-0.633146375909
174000000.0	0.0253538783956
176000000.0	0.59977277035
178000000.0	0.788152058077
180000000.0	0.367368454027
182000000.0	-0.241896541431
184000000.0	-0.537055496358
186000000.0	-0.531340484259
188000000.0	-0.10497943303
190000000.0	0.249026353068
192000000.0	0.433095332021
194000000.0	0.306056314203
196000000.0	-0.130603918954
198000000.0	-0.449902026523
200000000.0	-0.485691776958
202000000.0	-0.0580616009444
204000000.0	0.391902652965
206000000.0	0.682195298362
208000000.0	0.442817685276
210000000.0	-0.0692429799208
212000000.0	-0.562855858549
214000000.0	-0.844174444982
216000000.0	-0.483905015578
218000000.0	0.222515763154
220000000.0	0.828835248298
222000000.0	0.99966634717
224000000.0	0.423913124727
226000000.0	-0.36163575059
228000000.0	-1.04994049619
230000000.0	-1.06592239834
232000000.0	-0.474299145325
234000000.0	0.334244738242
236000000.0	1.07852576603
238000000.0	1.24358847128
240000000.0	0.621368556584
242000000.0	-0.448867267021
244000000.0	-1.28638340936
246000000.0	-1.22221370468
248000000.0	-0.361449688435
250000000.0	0.415084344367
252000000.0	1.13160647388
254000000.0	1.08694774616
256000000.0	0.185821424095
258000000.0	-0.482534753719
260000000.0	-0.964595721825
262000000.0	-0.862422047137
264000000.0	-0.0440136920883
266000000.0	0.699667698977
268000000.0	1.01045806014
270000000.0	0.372369279787
272000000.0	-0.841547166609
274000000.0	-1.52060937019
276000000.0	-0.719486346605
278000000.0	0.905292319841
280000000.0	2.08624333909
282000000.0	1.90148108995
284000000.0	0.325816079853
286000000.0	-2.1585375572
288000000.0	-4.17683187752
290000000.0	-4.74895335637
292000000.0	-1.62639807827
294000000.0	6.74530517476
296000000.0	19.6148866587
298000000.0	31.7468528726
300000000.0	-97.9820303916
302000000.0	29.8980825948
304000000.0	20.164804043
306000000.0	9.45472382871
308000000.0	0.701978114151
310000000.0	-4.87581142599
312000000.0	-6.82824134644
314000000.0	-5.20943474389
316000000.0	-1.04640946921
318000000.0	2.93117351068
320000000.0	4.52936809436
322000000.0	3.15334344245
324000000.0	0.525554035959
326000000.0	-1.9449339049
328000000.0	-2.60085701918
330000000.0	-1.94794710601
332000000.0	-0.487321140969
334000000.0	0.97043201688
336000000.0	1.5804401326
338000000.0	1.3583186794
340000000.0	0.37750994151
342000000.0	-0.553464204731
344000000.0	-1.02514170423
346000000.0	-0.805916255986
348000000.0	-0.0679528700271
350000000.0	0.252394917637
352000000.0	0.391226999321
354000000.0	0.0976370309824
356000000.0	-0.0898301066864
358000000.0	-0.160304855884
360000000.0	0.0142619237292
362000000.0	0.142808316281
364000000.0	0.223152633718
366000000.0	0.109641658776
368000000.0	-0.153781297019
370000000.0	-0.4547575138
372000000.0	-0.577648728357
374000000.0	-0.285627851992
376000000.0	0.419166583528
378000000.0	0.713717295427
380000000.0	0.69805538023
382000000.0	0.192989712286
384000000.0	-0.448289395058
386000000.0	-0.762767175947
388000000.0	-0.71815467838
390000000.0	-0.243920887044
392000000.0	0.464003240716
394000000.0	0.885816335877
396000000.0	0.835789782204
398000000.0	0.330165669443
400000000.0	-0.381402637411
402000000.0	-0.826517405734
404000000.0	-0.836764310252
406000000.0	-0.434430412169
408000000.0	0.162426869698
410000000.0	0.693603158427
412000000.0	0.832181700293
414000000.0	0.420447345863
416000000.0	-0.120770682862
418000000.0	-0.546511448941
420000000.0	-0.588473137518
422000000.0	-0.442003542659
424000000.0	0.0585104319288
426000000.0	0.383917738866
428000000.0	0.5420200119
430000000.0	0.288391556246
432000000.0	-0.0263564661639
434000000.0	-0.264932485822
436000000.0	-0.297396179928
438000000.0	-0.208871250993
440000000.0	-0.0585766407509
442000000.0	0.00569556787323
444000000.0	0.0782835832802
446000000.0	0.0214669539636
448000000.0	0.0795352482773
450000000.0	-0.0270797739595
452000000.0	0.0760168553552
454000000.0	0.10248209314
456000000.0	-0.00375266028716
458000000.0	-0.0366575824555
460000000.0	-0.231485657147
462000000.0	-0.17553297167
464000000.0	-0.00540334011063
466000000.0	0.0995050421563
468000000.0	0.211972495004
470000000.0	0.292836109753
472000000.0	0.261896762348
474000000.0	-0.143992719958
476000000.0	-0.32688627005
478000000.0	-0.491729949634
480000000.0	-0.256652607267
482000000.0	0.030869172678
484000000.0	0.377240411992
486000000.0	0.43114743182
488000000.0	0.262628442314
490000000.0	-0.0567245362811
492000000.0	-0.345391404721
494000000.0	-0.475798173397
496000000.0	-0.425004813921
498000000.0	-0.0168341761823
500000000.0	0.109740807997
502000000.0	0.423990506704
504000000.0	0.358087027564
506000000.0	0.14043651874
508000000.0	-0.16028841338
510000000.0	-0.385547508208
512000000.0	-0.374282909663
514000000.0	-0.0828129752314
516000000.0	0.189804671046
518000000.0	0.188749459971
520000000.0	0.324885549043
522000000.0	0.117652405469
524000000.0	-0.0878088128401
526000000.0	-0.241054336727
528000000.0	-0.0976334041564
530000000.0	-0.0447360928985
532000000.0	0.0213006933335
534000000.0	0.0322521438173
536000000.0	0.0450554625878
538000000.0	0.0288492569032
540000000.0	-0.0473368304385
542000000.0	0.0264847855584
544000000.0	-0.0207796747615
546000000.0	0.0354642281111
548000000.0	-0.00722071218059
550000000.0	-0.0754895741651
552000000.0	-0.0770793308287
554000000.0	-0.132022180252
556000000.0	0.0859801120713
558000000.0	0.0433099736634
560000000.0	0.170865629182
562000000.0	0.161020029864
564000000.0	0.000472801510605
566000000.0	-0.188594760852
568000000.0	-0.32056520542
570000000.0	-0.274508496511
572000000.0	-0.111321108173
574000000.0	0.0968512194541
576000000.0	0.285230663498
578000000.0	0.270416245839
580000000.0	0.0718969534742
582000000.0	-0.106707781892
584000000.0	-0.322336821382
586000000.0	-0.203394205236
588000000.0	-0.167185292668
590000000.0	0.0843537823044
592000000.0	0.264858180483
594000000.0	0.268821068524
596000000.0	0.13922331802
598000000.0	-0.185253601036
600000000.0	0.130385060621
602000000.0	-0.387226824783
604000000.0	-0.256311835914
606000000.0	-0.0441504960646
608000000.0	0.119470294164
610000000.0	0.275949882254
612000000.0	0.197849794777
614000000.0	-0.0429312053896
616000000.0	-0.0979810938906
618000000.0	-0.148939335732
620000000.0	-0.190490566237
622000000.0	-0.00303814750561
624000000.0	-0.104371651032
626000000.0	0.0952700648472
628000000.0	0.0290814837631
630000000.0	0.0487131592455
632000000.0	0.0553744505426
634000000.0	0.0798305639356
636000000.0	-0.00729339763368
638000000.0	-0.049693961695
640000000.0	-0.0773608243429
642000000.0	-0.0996914455112
644000000.0	-0.104993945055
646000000.0	-0.00160050701916
648000000.0	0.154685228201
650000000.0	0.0872004908032
652000000.0	0.164511962099
654000000.0	0.0241993401861
656000000.0	-0.053409449664
658000000.0	-0.130135401929
660000000.0	-0.162815916787
662000000.0	-0.0304265069102
664000000.0	0.103067063661
666000000.0	0.216638239225
668000000.0	0.207574448664
670000000.0	0.0963441976028
672000000.0	-0.0227457298847
674000000.0	-0.139461856542
676000000.0	-0.262120608296
678000000.0	-0.200122719106
680000000.0	-0.0171741592845
682000000.0	0.198763053821
684000000.0	0.296647908667
686000000.0	0.112432802232
688000000.0	0.0483150174309
690000000.0	-0.214272102497
692000000.0	-0.162562989071
694000000.0	-0.198835431495
696000000.0	0.0638891590991
698000000.0	0.0976882394996
700000000.0	0.145466802137
702000000.0	0.247066446309
704000000.0	0.0878099270754
706000000.0	0.00688293922381
708000000.0	-0.13121996304
710000000.0	0.0452676212569
712000000.0	0.0114536687156
714000000.0	0.0278469237041
716000000.0	0.0535239044047
718000000.0	0.0369062612348
720000000.0	0.00531788990841
722000000.0	-0.0313447814771
724000000.0	-0.023162353
