0.0	-1.8171755
2000000.0	0.826534235049
4000000.0	1.49662701982
6000000.0	0.553521407549
8000000.0	0.263711701333
10000000.0	0.675956692818
12000000.0	0.497675838688
14000000.0	0.991906246264
16000000.0	2.21899361851
18000000.0	3.41002420877
20000000.0	3.23635471383
22000000.0	1.66093691986
24000000.0	-0.385069725609
26000000.0	-1.91989557432
28000000.0	-2.77222755686
30000000.0	-2.68333390864
32000000.0	-1.61829890036
34000000.0	0.799479555705
36000000.0	3.34679428156
38000000.0	3.78670203296
40000000.0	2.1052811849
42000000.0	0.639826797356
44000000.0	-0.897939296675
46000000.0	-1.82993039601
48000000.0	-1.94448921968
50000000.0	-1.11189105966
52000000.0	0.0805011382531
54000000.0	1.33267571483
56000000.0	1.62005910562
58000000.0	1.01479046739
60000000.0	-0.255654274978
62000000.0	-1.27632874019
64000000.0	-1.62153837184
66000000.0	-1.0539385969
68000000.0	-0.297773669625
70000000.0	0.561257853393
72000000.0	0.802918048088
74000000.0	0.65880201167
76000000.0	-0.0150126232343
78000000.0	-0.602800380925
80000000.0	-1.04041024656
82000000.0	-0.95161647247
84000000.0	-0.577095349274
86000000.0	-0.141458275636
88000000.0	0.0357832095971
90000000.0	0.218239018613
92000000.0	0.289807847455
94000000.0	0.160668089942
96000000.0	0.0398941949631
98000000.0	-0.181575925323
100000000.0	-0.541413579375
102000000.0	-0.64349979456
104000000.0	-0.433979573245
106000000.0	-0.36815465136
108000000.0	-0.0599271649046
110000000.0	0.318519258845
112000000.0	0.595625032277
114000000.0	0.40668606125
116000000.0	0.0673934481861
118000000.0	-0.335787316841
120000000.0	-0.692268312079
122000000.0	-0.629941308639
124000000.0	-0.337682119506
126000000.0	0.175286223589
128000000.0	0.445482398064
130000000.0	0.614712644936
132000000.0	0.325693427763
134000000.0	-0.13375257576
136000000.0	-0.429474165553
138000000.0	-0.58334835178
140000000.0	-0.255212759024
142000000.0	0.0622059262926
144000000.0	0.402395155557
146000000.0	0.457835536293
148000000.0	0.223793003137
150000000.0	-0.114265745039
152000000.0	-0.375529810161
154000000.0	-0.523709390635
156000000.0	-0.312766980612
158000000.0	-0.0165287513115
160000000.0	0.33228519376
162000000.0	0.436668713888
164000000.0	0.311103741767
166000000.0	0.0564207141566
168000000.0	-0.254578931073
170000000.0	-0.429593568389
172000000.0	-0.425604743375
174000000.0	-0.192531781674
176000000.0	-0.0105462033947
178000000.0	0.215971623065
180000000.0	0.446200916811
182000000.0	0.290131494617
184000000.0	0.0116503409109
186000000.0	-0.159407821386
188000000.0	-0.329418819358
190000000.0	-0.362875340523
192000000.0	-0.239600936367
194000000.0	0.0492904095248
196000000.0	0.0968224654553
198000000.0	0.238303225526
200000000.0	0.271741959195
202000000.0	0.152640959276
204000000.0	-0.0860482943987
206000000.0	-0.186690806787
208000000.0	-0.250638940142
210000000.0	-0.23977079783
212000000.0	-0.131875256297
214000000.0	-0.108123420238
216000000.0	0.151565521283
218000000.0	0.237537895578
220000000.0	0.267174727208
222000000.0	0.299123043797
224000000.0	0.0234014451582
226000000.0	-0.249602601536
228000000.0	-0.458824157565
230000000.0	-0.599370976028
232000000.0	-0.38794448034
234000000.0	0.0956511077262
236000000.0	0.669713480695
238000000.0	0.95666770709
240000000.0	0.724839122655
242000000.0	-0.087926294875
244000000.0	-0.872613078275
246000000.0	-1.21355375988
248000000.0	-1.00688346762
250000000.0	-0.269529323496
252000000.0	0.690728882581
254000000.0	1.47723399724
256000000.0	1.49042819508
258000000.0	0.572954069267
260000000.0	-0.83037699359
262000000.0	-1.86308410656
264000000.0	-1.84197898573
266000000.0	-0.566141883825
268000000.0	0.986932163508
270000000.0	1.74845599606
272000000.0	1.6750756279
274000000.0	0.783250680885
276000000.0	-0.411204218349
278000000.0	-1.5637228023
280000000.0	-2.0176931426
282000000.0	-1.1285481391
284000000.0	0.774618188686
286000000.0	2.26742964442
288000000.0	1.58904842093
290000000.0	-0.989545955722
292000000.0	-2.46226114283
294000000.0	-0.281440764063
296000000.0	5.34125284405
298000000.0	10.4538303168
300000000.0	-28.6392906816
302000000.0	7.3840450791
304000000.0	5.92401054688
306000000.0	4.94228142844
308000000.0	2.67640956158
310000000.0	-1.18507755389
312000000.0	-4.58109253371
314000000.0	-4.76728312572
316000000.0	-1.68962304406
318000000.0	2.21339319963
320000000.0	3.94708702378
