0.0	-49.8125
2000000.0	8.11132488373
4000000.0	17.5341052842
6000000.0	9.39038063074
8000000.0	-9.6909785563
10000000.0	-24.4425966757
12000000.0	-22.710386046
14000000.0	0.0831181259151
16000000.0	21.7200800036
18000000.0	33.0573719845
20000000.0	20.3978388179
22000000.0	-6.80056793388
24000000.0	-38.829289189
26000000.0	-43.5036414833
28000000.0	-24.0403690539
30000000.0	10.5067005121
32000000.0	34.1047346657
34000000.0	28.7704978581
36000000.0	-0.922142433245
38000000.0	-21.9436908443
40000000.0	-25.2737069347
42000000.0	-15.5615031781
44000000.0	7.68615614529
46000000.0	16.766263347
48000000.0	9.52017734014
50000000.0	-5.09320953997
52000000.0	-11.4738016589
54000000.0	-1.86269376945
56000000.0	14.0314304301
58000000.0	20.2904617181
60000000.0	9.35915852359
62000000.0	-7.1515146771
64000000.0	-18.6292756993
66000000.0	-16.2483560949
68000000.0	1.89671617499
70000000.0	17.8628180356
72000000.0	18.831471834
74000000.0	5.57340591127
76000000.0	-8.33275490695
78000000.0	-16.0639226237
80000000.0	-8.59937364384
82000000.0	1.7752560251
84000000.0	9.84750492743
86000000.0	5.14717068139
88000000.0	-3.65944278068
90000000.0	-8.61968854113
92000000.0	-2.75660461907
94000000.0	6.0964443751
96000000.0	12.31362816
98000000.0	6.48429390818
100000000.0	-3.26164311928
102000000.0	-16.5542069783
104000000.0	-11.7110806387
106000000.0	0.652356873432
108000000.0	13.9670563125
110000000.0	18.0093839161
112000000.0	6.79440772835
114000000.0	-8.29233916656
116000000.0	-14.2538818194
118000000.0	-10.4619568239
120000000.0	2.84804581414
122000000.0	13.6948621141
124000000.0	13.2771967989
126000000.0	-2.08848682547
128000000.0	-9.44585616739
130000000.0	-8.11403428817
132000000.0	-1.14569402982
134000000.0	7.33589550149
136000000.0	5.95153576154
138000000.0	-1.95344027324
140000000.0	-8.88174832865
142000000.0	-8.02373722466
144000000.0	0.650853215604
146000000.0	10.3702864909
148000000.0	10.6156491217
150000000.0	2.59274168184
152000000.0	-7.66008792908
154000000.0	-14.3707691056
156000000.0	-5.63147814484
158000000.0	7.2074709989
160000000.0	13.1134492212
162000000.0	9.79739829632
164000000.0	-0.351026079826
166000000.0	-12.2482966066
168000000.0	-8.90443034732
170000000.0	-0.094687562505
172000000.0	8.01527028265
174000000.0	9.99170851998
176000000.0	0.56260776723
178000000.0	-8.05048884814
180000000.0	-8.8496318357
182000000.0	-0.656024204112
184000000.0	8.07525070855
186000000.0	10.6352452423
188000000.0	2.9732012429
190000000.0	-8.74509935676
192000000.0	-12.8568894496
194000000.0	-5.6064041956
196000000.0	7.7869237176
198000000.0	13.4230741389
200000000.0	9.22544639285
202000000.0	-2.9522370939
204000000.0	-12.5286742083
206000000.0	-12.0863692469
208000000.0	-0.468044863311
210000000.0	11.0911090051
212000000.0	11.4734996207
214000000.0	2.7362392789
216000000.0	-6.58081269767
218000000.0	-11.1613539683
220000000.0	-1.95943021013
222000000.0	9.43968079422
224000000.0	11.1786663217
226000000.0	3.07258281731
228000000.0	-10.9795386101
230000000.0	-16.2118367639
232000000.0	-5.86928714701
234000000.0	9.00911687903
236000000.0	19.7393363101
238000000.0	12.6302980334
240000000.0	-4.81483474118
242000000.0	-19.7987996798
244000000.0	-17.3981532073
246000000.0	1.37403351924
248000000.0	16.6208045272
250000000.0	15.9720749918
252000000.0	3.22552944241
254000000.0	-15.2812359667
256000000.0	-18.2604739056
258000000.0	-1.39209838821
260000000.0	20.5095872771
262000000.0	20.6870159968
264000000.0	-1.15602398459
266000000.0	-25.2570001475
268000000.0	-30.5823247396
270000000.0	-6.3691208414
272000000.0	32.9773861623
274000000.0	48.2769390061
276000000.0	23.6362410699
278000000.0	-28.3143003523
280000000.0	-63.7093711339
282000000.0	-44.822948985
284000000.0	17.2289788717
