0.0	-2.439075
2000000.0	0.844166230258
4000000.0	1.51618654967
6000000.0	0.390107014184
8000000.0	0.273382116626
10000000.0	0.553361552858
12000000.0	0.592087370627
14000000.0	0.924942853574
16000000.0	2.22115323096
18000000.0	3.24907606273
20000000.0	3.16701472887
22000000.0	1.71403697646
24000000.0	-0.350074697607
26000000.0	-1.68806981599
28000000.0	-2.62767281836
30000000.0	-2.71636511945
32000000.0	-1.66591968416
34000000.0	0.429313441084
36000000.0	3.05003302326
38000000.0	3.6656399054
40000000.0	2.21174547157
42000000.0	0.939598620356
44000000.0	-0.517779991758
46000000.0	-1.58657707546
48000000.0	-1.99700604296
50000000.0	-1.3150090541
52000000.0	-0.102157609063
54000000.0	1.21514941714
56000000.0	1.80358190976
58000000.0	1.3301097138
60000000.0	0.0195154077372
62000000.0	-1.30210468217
64000000.0	-1.6868954902
66000000.0	-1.20035665615
68000000.0	-0.396157999727
70000000.0	0.538037428097
72000000.0	1.02911476293
74000000.0	0.93143369824
76000000.0	0.210234674544
78000000.0	-0.592721954795
80000000.0	-1.1261893766
82000000.0	-1.15015567938
84000000.0	-0.617509036796
86000000.0	0.0271904254839
88000000.0	0.34345604225
90000000.0	0.312937538538
92000000.0	0.231568438068
94000000.0	-0.0784733196117
96000000.0	-0.171898470131
98000000.0	-0.302885952606
100000000.0	-0.320833391071
102000000.0	-0.197563609644
104000000.0	-0.460644231405
106000000.0	-0.384412994294
108000000.0	-0.299352190809
110000000.0	-0.0564594202317
112000000.0	0.231330406755
114000000.0	0.426734736845
116000000.0	0.328927936086
118000000.0	-0.0240739273993
120000000.0	-0.345420021296
122000000.0	-0.570276965342
124000000.0	-0.578125773669
126000000.0	-0.168485727185
128000000.0	0.228863699574
130000000.0	0.440715140581
132000000.0	0.415622409691
134000000.0	0.166122050312
136000000.0	-0.243775749001
138000000.0	-0.486523596806
140000000.0	-0.486998951276
142000000.0	-0.117436322776
144000000.0	0.308973625907
146000000.0	0.512107600387
148000000.0	0.38548761991
150000000.0	0.0578714197156
152000000.0	-0.308659055019
154000000.0	-0.662298118802
156000000.0	-0.524344825823
158000000.0	-0.0292473757418
160000000.0	0.409281839696
162000000.0	0.589328038216
164000000.0	0.475568154374
166000000.0	0.14503373787
168000000.0	-0.342432375062
170000000.0	-0.706856947393
172000000.0	-0.561321771285
174000000.0	-0.118841382276
176000000.0	0.0560415099196
178000000.0	0.468235694845
180000000.0	0.555329054477
182000000.0	0.292009889159
184000000.0	-0.00695519862338
186000000.0	-0.388130140278
188000000.0	-0.435595000295
190000000.0	-0.286733096626
192000000.0	-0.101011433589
194000000.0	0.193436772807
196000000.0	0.234513488389
198000000.0	0.125825199114
200000000.0	0.106237067961
202000000.0	-0.117748991031
204000000.0	-0.170531180178
206000000.0	-0.0742123472843
208000000.0	-0.00863149046684
210000000.0	-0.0490239054749
212000000.0	-0.189749756758
214000000.0	-0.219761836235
216000000.0	-0.167641239902
218000000.0	0.201550638084
220000000.0	0.389973253145
222000000.0	0.338421321587
224000000.0	0.114643096327
226000000.0	-0.103929069509
228000000.0	-0.614174589604
230000000.0	-0.802553448065
232000000.0	-0.503019047141
234000000.0	0.186588458667
236000000.0	0.781847549055
238000000.0	1.05047434661
240000000.0	0.770872154124
242000000.0	-0.126877751992
244000000.0	-0.968359058957
246000000.0	-1.31761705137
248000000.0	-0.966488140488
250000000.0	-0.403610602754
252000000.0	0.952292073286
254000000.0	1.65449140462
256000000.0	1.42552613733
258000000.0	0.475556468928
260000000.0	-0.991622764676
262000000.0	-2.01961091473
264000000.0	-1.73759774441
266000000.0	-0.398501148335
268000000.0	1.14973566208
270000000.0	1.74086134308
272000000.0	1.60900629257
274000000.0	0.617444711272
276000000.0	-0.492986043615
278000000.0	-1.67515965033
280000000.0	-1.94474648334
282000000.0	-1.02934440423
284000000.0	0.883130783777
286000000.0	2.45685935355
288000000.0	1.593314136
290000000.0	-0.961446137799
292000000.0	-2.52163873048
294000000.0	-0.506858555273
296000000.0	4.72830152728
298000000.0	9.29584287897
300000000.0	-24.1884638039
302000000.0	5.79198853307
304000000.0	4.84979528844
306000000.0	4.39199530608
308000000.0	2.73584389893
310000000.0	-0.826399631993
312000000.0	-4.12949719768
314000000.0	-4.37556977506
316000000.0	-1.73798074416
318000000.0	1.83507661068
320000000.0	3.50853944093
322000000.0	2.86711015169
324000000.0	0.904929129346
326000000.0	-1.2532772541
328000000.0	-2.51011532045
330000000.0	-2.43614811625
332000000.0	-1.13875603037
334000000.0	0.742030985431
336000000.0	2.1270978963
338000000.0	2.24322668298
340000000.0	0.871863122156
342000000.0	-0.758275972696
344000000.0	-1.81682856168
346000000.0	-1.55973897897
348000000.0	-0.502993545243
350000000.0	0.654430978272
352000000.0	1.14036055761
