0.0	-2.9687465
2000000.0	0.437289521118
4000000.0	0.747480473361
6000000.0	0.0565952250698
8000000.0	-0.114086512063
10000000.0	0.186351918998
12000000.0	0.128715631258
14000000.0	0.754192985878
16000000.0	1.61391281526
18000000.0	2.99435431113
20000000.0	3.03336735327
22000000.0	1.8930044606
24000000.0	0.183400850154
26000000.0	-1.22751882275
28000000.0	-2.34611000265
30000000.0	-2.99580654686
32000000.0	-2.48420506759
34000000.0	-0.556049720726
36000000.0	2.01999474507
38000000.0	3.01014236124
40000000.0	2.42591158595
42000000.0	1.7968427763
44000000.0	0.377645262574
46000000.0	-0.795251318039
48000000.0	-1.62213778185
50000000.0	-1.62970093942
52000000.0	-0.716126211828
54000000.0	0.517143950072
56000000.0	1.20310550697
58000000.0	0.920503566596
60000000.0	0.15431506542
62000000.0	-0.578692556337
64000000.0	-0.862459975997
66000000.0	-0.675401973421
68000000.0	-0.142337919686
70000000.0	0.453561741443
72000000.0	0.565711966957
74000000.0	0.324846363914
76000000.0	-0.472416440615
78000000.0	-0.846878565697
80000000.0	-0.779863074744
82000000.0	-0.309523127124
84000000.0	0.407217438671
86000000.0	0.714953328195
88000000.0	0.377119626037
90000000.0	-0.294846424858
92000000.0	-0.618711541286
94000000.0	-0.885947981513
96000000.0	-0.507413317855
98000000.0	0.0905116340274
100000000.0	0.729151403062
102000000.0	0.692980028222
104000000.0	0.443361197029
106000000.0	-0.17806381935
108000000.0	-0.819463712341
110000000.0	-0.86505454555
112000000.0	-0.521812324362
114000000.0	0.136909602059
116000000.0	0.584171569587
118000000.0	0.736284502614
120000000.0	0.40766123992
122000000.0	0.0846707827193
124000000.0	-0.067573492113
126000000.0	-0.617243456794
128000000.0	-0.282408303689
130000000.0	-0.0776602345525
132000000.0	0.0297600062249
134000000.0	-0.0323759388035
136000000.0	-0.137985492739
138000000.0	-0.139077821275
140000000.0	-0.0525810163825
142000000.0	0.273138856965
144000000.0	0.520016360739
146000000.0	0.585187223777
148000000.0	0.142351053499
150000000.0	-0.397861471044
152000000.0	-0.809243415195
154000000.0	-0.804510411882
156000000.0	-0.417094801155
158000000.0	0.241079660087
160000000.0	0.770300829902
162000000.0	0.988176940332
164000000.0	0.613939562925
166000000.0	0.000219461027912
168000000.0	-0.716042603933
170000000.0	-0.888921512571
172000000.0	-0.844177602662
174000000.0	-0.194331229996
176000000.0	0.29069094343
178000000.0	0.749456645421
180000000.0	0.710939067945
182000000.0	0.505778344254
184000000.0	-0.184822347634
186000000.0	-0.490373733842
188000000.0	-0.544858258559
190000000.0	-0.394307627542
192000000.0	0.00685219759037
194000000.0	0.209980358968
196000000.0	0.264482397603
198000000.0	0.36315106035
200000000.0	0.130274195542
202000000.0	-0.0780582457481
204000000.0	-0.100618443274
206000000.0	-0.0501589933793
208000000.0	-0.0529211492998
210000000.0	-0.0865013558648
212000000.0	-0.218503945683
214000000.0	-0.145274916664
216000000.0	-0.00622439752301
218000000.0	0.171732861212
220000000.0	0.325191354756
222000000.0	0.42693271442
224000000.0	0.145988805459
226000000.0	-0.255319269604
228000000.0	-0.552265372138
230000000.0	-0.69284584616
232000000.0	-0.39528797375
234000000.0	0.125194354523
236000000.0	0.817089498075
238000000.0	0.979263857971
240000000.0	0.720435631866
242000000.0	-0.122811727911
244000000.0	-1.04707470168
246000000.0	-1.36720354493
248000000.0	-0.901526807478
250000000.0	0.159241336685
252000000.0	0.903596138878
254000000.0	1.49998187049
256000000.0	1.38660502806
258000000.0	0.397714307692
260000000.0	-0.900064343666
262000000.0	-1.96867628411
264000000.0	-1.72943894108
266000000.0	-0.458271106739
268000000.0	0.990460293917
270000000.0	1.77971849092
272000000.0	1.6743053623
274000000.0	0.651270397155
276000000.0	-0.555293600131
278000000.0	-1.72292707633
280000000.0	-1.96986700487
282000000.0	-1.12370486836
284000000.0	0.655534549457
286000000.0	2.17559598996
288000000.0	1.97654469923
290000000.0	-0.166387831713
292000000.0	-1.7982227581
294000000.0	-1.05736292577
296000000.0	2.14892376771
298000000.0	5.1328487935
300000000.0	-14.4083883752
302000000.0	3.55375718965
304000000.0	3.61429579636
306000000.0	3.56258484563
308000000.0	2.17518407716
310000000.0	-0.872173569413
312000000.0	-3.49131742807
314000000.0	-3.68527589158
316000000.0	-1.34883281304
318000000.0	1.4999484314
320000000.0	2.94619995902
322000000.0	2.52026714669
324000000.0	1.00916731773
326000000.0	-1.09319127959
328000000.0	-2.18057397156
330000000.0	-2.26517555745
332000000.0	-1.17732705887
334000000.0	0.575186310427
336000000.0	1.9473743414
338000000.0	2.01751918536
340000000.0	0.948859551017
342000000.0	-0.555268894489
344000000.0	-1.47544987876
346000000.0	-1.45485637613
348000000.0	-0.687840551558
350000000.0	0.400139553028
352000000.0	1.04957971885
354000000.0	1.10416357107
356000000.0	0.603493846535
358000000.0	-0.160353708846
360000000.0	-0.8517447672
362000000.0	-0.817893984666
364000000.0	-0.278524696806
366000000.0	0.32119405255
368000000.0	0.530259317811
370000000.0	0.334290090631
372000000.0	0.00206512439973
374000000.0	-0.229434714318
376000000.0	-0.327265087735
378000000.0	-0.0829240347076
380000000.0	0.0767923102599
382000000.0	0.32878775585
384000000.0	0.164625997689
386000000.0	-0.0364628004585
388000000.0	-0.40573380187
390000000.0	-0.356876381688
392000000.0	-0.0676080929625
394000000.0	0.319624424097
396000000.0	0.492490089822
398000000.0	0.457029496267
